mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
57	57	342	342	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	608
57	57	343	343	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	618
57	57	343	343	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	609
57	57	344	344	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	619
57	57	344	344	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	610
57	57	345	345	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	620
57	57	345	345	1.0	1	1	4/4	1	1	1/4	1/4	1		1	67	G4	4	611
57	57	346	346	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	621
57	57	346	346	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	612
57	57	347	347	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	622
57	57	347	347	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	613
57	57	348	348	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	623
57	57	348	348	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	614
57	57	350	350	2.0	9/4	9/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	624
57	57	350	350	2.0	9/4	9/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	615
58	58	352	352	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	632
58	58	352	352	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	625
58	58	353	353	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	633
58	58	353	353	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	626
58	58	354	354	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	634
58	58	354	354	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	627
58	58	355	355	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	635
58	58	355	355	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	628
58	58	356	356	1.0	1	1	4/4	2	1	1/4	1/4	1		2	50	D3	3	636
58	58	356	356	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	629
58	58	357	357	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	637
58	58	357	357	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	630
58	58	358	358	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	638
58	58	358	358	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	631
59	59	360	360	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	644
59	59	360	360	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	639
59	59	361	361	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	645
59	59	361	361	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	640
59	59	362	362	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	646
59	59	362	362	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	641
59	59	363	363	2.0	3/4	3/4	4/4	2	1	1/2	1/2	1		1	55	G3	3	647
59	59	363	363	2.0	3/4	3/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	642
59	59	365	365	2.0	5/4	5/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	648
59	59	365	365	2.0	5/4	5/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	643
60	60	367	367	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	656
60	60	367	367	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	649
60	60	368	368	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	657
60	60	368	368	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	650
60	60	369	369	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	658
60	60	369	369	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	651
60	60	370	370	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	659
60	60	370	370	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	652
60	60	371	371	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	660
60	60	371	371	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	653
60	60	372	372	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	661
60	60	372	372	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	654
60	60	373	373	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	662
60	60	373	373	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	655
61	61	375	375	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	668
61	61	375	375	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	663
61	61	376	376	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	669
61	61	376	376	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	664
61	61	753/2	753/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	670
61	61	377	377	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	671
61	61	377	377	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	665
61	61	378	378	2.0	3/4	3/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	672
61	61	378	378	2.0	3/4	3/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	666
61	61	380	380	2.0	5/4	5/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	673
61	61	380	380	2.0	5/4	5/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	667
62	62	382	382	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	681
62	62	382	382	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	674
62	62	383	383	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	682
62	62	383	383	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	675
62	62	384	384	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	683
62	62	384	384	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	676
62	62	385	385	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	684
62	62	385	385	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	677
62	62	386	386	1.0	1	1	4/4	2	1	1/4	1/4	1		2	50	D3	3	685
62	62	386	386	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	678
62	62	387	387	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	686
62	62	387	387	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	679
62	62	388	388	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	687
62	62	388	388	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	680
63	63	390	390	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	693
63	63	390	390	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	688
63	63	391	391	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	694
63	63	391	391	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	689
63	63	392	392	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	695
63	63	392	392	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	690
63	63	393	393	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	696
63	63	393	393	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	691
63	63	394	394	1.0	1	1	4/4	2	1	1/4	1/4	1		1	43	G2	2	697
63	63	394	394	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	692
64	64	395	395	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	713
64	64	395	395	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	698
64	64	396	396	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	714
64	64	396	396	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	699
64	64	397	397	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	715
64	64	397	397	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	700
64	64	398	398	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	716
64	64	398	398	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	701
64	64	399	399	2.0	1	1	4/4	2	1	1/2	1/2	1		1	43	G2	2	717
64	64	399	399	2.0	1	1	4/4	1	1	1/2	1/2	1		5	71	B4	4	702
64	64	401	401	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	718
64	64	401	401	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	703
64	64	402	402	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	719
64	64	402	402	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	704
64	64	403	403	1.0	2	2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	720
64	64	403	403	2.0	2	2	4/4	1	1	1/2	1/2	1		5	71	B4	4	705
64	64	404	404	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	721
64	64	405	405	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	722
64	64	405	405	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	706
64	64	406	406	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	723
64	64	406	406	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	707
64	64	407	407	2.0	3	3	4/4	2	1	1/2	1/2	1		3	57	A3	3	724
64	64	407	407	2.0	3	3	4/4	1	1	1/2	1/2	1		5	71	B4	4	708
64	64	409	409	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	725
64	64	409	409	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	709
64	64	410	410	1.0	15/4	15/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	726
64	64	410	410	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	710
64	64	411	411	2.0	4	4	4/4	2	1	1/2	1/2	1		5	47	B2	2	727
64	64	411	411	2.0	4	4	4/4	1	1	1/2	1/2	1		5	71	B4	4	711
64	64	413	413	1.0	9/2	9/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	728
64	64	413	413	1.0	9/2	9/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	712
65	65	414	414	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	740
65	65	414	414	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	729
65	65	415	415	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	741
65	65	415	415	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	730
65	65	416	416	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	742
65	65	416	416	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	731
65	65	417	417	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	743
65	65	417	417	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	732
65	65	418	418	1.0	1	1	4/4	2	1	1/4	1/4	1	1	5	47	B2	2	744
65	65	418	418	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	733
65	65	419	419	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1	0	5	47	B2	2	745
65	65	419	419	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	734
65	65	420	420	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1	-1	5	47	B2	2	746
65	65	420	420	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	735
65	65	421	421	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	736
65	65	422	422	1.0	2	2	4/4	2	1	1/4	1/4	1		4	52	E3	3	747
65	65	422	422	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	737
65	65	423	423	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	748
65	65	423	423	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	738
65	65	424	424	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	749
65	65	424	424	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	739
66	66	425	425	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	770
66	66	425	425	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	750
66	66	426	426	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	771
66	66	426	426	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	751
66	66	427	427	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	772
66	66	427	427	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	752
66	66	428	428	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	773
66	66	428	428	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	753
66	66	429	429	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	774
66	66	429	429	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	754
66	66	430	430	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	775
66	66	430	430	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	755
66	66	431	431	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	776
66	66	431	431	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	756
66	66	432	432	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	777
66	66	432	432	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	757
66	66	433	433	1.0	2	2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	778
66	66	433	433	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	758
66	66	434	434	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	779
66	66	434	434	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	759
66	66	435	435	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	780
66	66	435	435	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	760
66	66	436	436	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	781
66	66	436	436	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	761
66	66	437	437	1.0	3	3	4/4	2	1	1/4	1/4	1		3	57	A3	3	782
66	66	437	437	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	762
66	66	438	438	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	783
66	66	438	438	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	763
66	66	439	439	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	784
66	66	439	439	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	764
66	66	440	440	1.0	15/4	15/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	785
66	66	440	440	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	765
66	66	441	441	1.0	4	4	4/4	2	1	1/4	1/4	1		5	47	B2	2	786
66	66	441	441	1.0	4	4	4/4	1	1	1/4	1/4	1		5	71	B4	4	766
66	66	442	442	1.0	17/4	17/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	787
66	66	442	442	1.0	17/4	17/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	767
66	66	443	443	1.0	9/2	9/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	788
66	66	443	443	2.0	9/2	9/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	768
66	66	444	444	1.0	19/4	19/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	789
66	66	445	445	2.0	5	5	4/4	2	1	1/2	1/2	1		1	43	G2	2	790
66	66	445	445	2.0	5	5	4/4	1	1	1/2	1/2	1		5	71	B4	4	769
67	67	447	447	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	799
67	67	447	447	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	791
67	67	448	448	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	800
67	67	448	448	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	792
67	67	449	449	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	801
67	67	449	449	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	793
67	67	450	450	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	802
67	67	450	450	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	794
67	67	451	451	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	803
67	67	451	451	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	795
67	67	452	452	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	804
67	67	452	452	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	796
67	67	453	453	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	805
67	67	453	453	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	797
67	67	454	454	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	806
67	67	454	454	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	798
68	68	456	456	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	834
68	68	456	456	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	807
68	68	457	457	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	835
68	68	457	457	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	808
68	68	458	458	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	836
68	68	458	458	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	809
68	68	459	459	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	837
68	68	459	459	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	810
68	68	460	460	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	838
68	68	460	460	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	811
68	68	461	461	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	839
68	68	461	461	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	812
68	68	462	462	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	840
68	68	462	462	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	813
68	68	463	463	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	841
68	68	463	463	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	814
68	68	464	464	1.0	2	2	4/4	2	1	1/4	1/4	1		1	43	G2	2	842
68	68	464	464	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	815
68	68	465	465	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	843
68	68	465	465	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	816
68	68	466	466	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	844
68	68	466	466	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	817
68	68	467	467	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	845
68	68	467	467	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	818
68	68	468	468	1.0	3	3	4/4	2	1	1/4	1/4	1		9	51	D#3	3	846
68	68	468	468	2.0	3	3	4/4	1	1	1/2	1/2	1		5	71	B4	4	819
68	68	469	469	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	847
68	68	470	470	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	848
68	68	470	470	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	820
68	68	471	471	0.5	15/4	15/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	849
68	68	471	471	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	821
68	68	943/2	943/2	0.5	31/8	31/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	850
68	68	472	472	2.0	4	4	4/4	2	1	1/2	1/2	1		5	47	B2	2	851
68	68	472	472	2.0	4	4	4/4	1	1	1/2	1/2	1		3	69	A4	4	822
68	68	474	474	1.0	9/2	9/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	852
68	68	474	474	1.0	9/2	9/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	823
68	68	475	475	1.0	19/4	19/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	853
68	68	475	475	1.0	19/4	19/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	824
68	68	476	476	1.0	5	5	4/4	2	1	1/4	1/4	1		5	47	B2	2	854
68	68	476	476	1.0	5	5	4/4	1	1	1/4	1/4	1		5	71	B4	4	825
68	68	477	477	1.0	21/4	21/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	855
68	68	477	477	1.0	21/4	21/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	826
68	68	478	478	1.0	11/2	11/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	856
68	68	478	478	1.0	11/2	11/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	827
68	68	479	479	1.0	23/4	23/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	857
68	68	479	479	1.0	23/4	23/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	828
68	68	480	480	1.0	6	6	4/4	2	1	1/4	1/4	1		9	51	D#3	3	858
68	68	480	480	1.0	6	6	4/4	1	1	1/4	1/4	1		5	71	B4	4	829
68	68	481	481	1.0	25/4	25/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	859
68	68	481	481	1.0	25/4	25/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	830
68	68	482	482	1.0	13/2	13/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	860
68	68	482	482	1.0	13/2	13/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	831
68	68	483	483	1.0	27/4	27/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	861
68	68	483	483	1.0	27/4	27/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	832
68	68	484	484	1.0	7	7	4/4	2	1	1/4	1/4	1		1	43	G2	2	862
68	68	484	484	1.0	7	7	4/4	1	1	1/4	1/4	1		5	71	B4	4	833
69	69	485	485	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	872
69	69	485	485	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	863
69	69	486	486	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	873
69	69	486	486	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	864
69	69	487	487	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	874
69	69	487	487	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	865
69	69	488	488	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	875
69	69	488	488	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	866
69	69	489	489	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	876
69	69	489	489	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	867
69	69	490	490	0.5	5/4	5/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	877
69	69	490	490	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	868
69	69	981/2	981/2	0.5	11/8	11/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	878
69	69	491	491	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	879
69	69	491	491	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	869
69	69	492	492	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	880
69	69	492	492	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	870
69	69	493	493	1.0	2	2	4/4	2	1	1/4	1/4	1		2	50	D3	3	881
69	69	494	494	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	882
69	69	494	494	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	871
70	70	495	495	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	891
70	70	495	495	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	883
70	70	496	496	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	892
70	70	496	496	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	884
70	70	497	497	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	893
70	70	497	497	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	885
70	70	498	498	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	894
70	70	498	498	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	886
70	70	499	499	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	895
70	70	499	499	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	887
70	70	500	500	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	896
70	70	500	500	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	888
70	70	501	501	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	897
70	70	501	501	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	889
70	70	502	502	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	898
70	70	502	502	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	890
